depth,time,value
4.6,2012-04-22 10:49:36.0,29.814501
4.6,2012-04-22 10:59:36.0,29.80465
4.6,2012-04-22 11:09:36.0,29.814501
4.6,2012-04-22 11:19:36.0,29.80465
4.6,2012-04-22 11:29:36.0,29.814501
4.6,2012-04-22 11:39:36.0,29.814501
4.6,2012-04-22 11:49:36.0,29.80465
4.6,2012-04-22 11:59:36.0,29.80465
4.6,2012-04-22 12:09:36.0,29.80465
4.6,2012-04-22 12:19:36.0,29.794798
4.6,2012-04-22 12:29:36.0,29.80465
4.6,2012-04-22 12:39:36.0,29.80465
4.6,2012-04-22 12:49:36.0,29.80465
4.6,2012-04-22 12:59:36.0,29.80465
4.6,2012-04-22 13:09:36.0,29.794798
4.6,2012-04-22 13:19:36.0,29.794798
4.6,2012-04-22 13:29:36.0,29.794798
4.6,2012-04-22 13:39:36.0,29.794798
4.6,2012-04-22 13:49:36.0,29.794798
4.6,2012-04-22 13:59:36.0,29.794798
4.6,2012-04-22 14:09:36.0,29.794798
4.6,2012-04-22 14:19:36.0,29.784947
4.6,2012-04-22 14:29:36.0,29.794798
4.6,2012-04-22 14:39:36.0,29.794798
4.6,2012-04-22 14:49:36.0,29.794798
4.6,2012-04-22 14:59:36.0,29.794798
4.6,2012-04-22 15:09:36.0,29.784947
4.6,2012-04-22 15:19:36.0,29.784947
4.6,2012-04-22 15:29:36.0,29.794798
4.6,2012-04-22 15:39:36.0,29.794798
4.6,2012-04-22 15:49:36.0,29.794798
4.6,2012-04-22 15:59:36.0,29.784947
4.6,2012-04-22 16:09:36.0,29.784947
4.6,2012-04-22 16:19:36.0,29.794798
4.6,2012-04-22 16:29:36.0,29.775096
4.6,2012-04-22 16:39:36.0,29.794798
4.6,2012-04-22 16:49:36.0,29.784947
4.6,2012-04-22 16:59:36.0,29.794798
4.6,2012-04-22 17:09:36.0,29.794798
4.6,2012-04-22 17:19:36.0,29.784947
4.6,2012-04-22 17:29:36.0,29.784947
4.6,2012-04-22 17:39:36.0,29.784947
4.6,2012-04-22 17:49:36.0,29.784947
4.6,2012-04-22 17:59:36.0,29.784947
4.6,2012-04-22 18:09:36.0,29.775096
4.6,2012-04-22 18:19:36.0,29.784947
4.6,2012-04-22 18:29:36.0,29.784947
4.6,2012-04-22 18:39:36.0,29.784947
4.6,2012-04-22 18:49:36.0,29.784947
4.6,2012-04-22 18:59:36.0,29.784947
4.6,2012-04-22 19:09:36.0,29.775096
4.6,2012-04-22 19:19:36.0,29.784947
4.6,2012-04-22 19:29:36.0,29.784947
4.6,2012-04-22 19:39:36.0,29.784947
4.6,2012-04-22 19:49:36.0,29.775096
4.6,2012-04-22 19:59:36.0,29.784947
4.6,2012-04-22 20:09:36.0,29.775096
4.6,2012-04-22 20:19:36.0,29.775096
4.6,2012-04-22 20:29:36.0,29.775096
4.6,2012-04-22 20:39:36.0,29.765245
4.6,2012-04-22 20:49:36.0,29.765245
4.6,2012-04-22 20:59:36.0,29.765245
4.6,2012-04-22 21:09:36.0,29.765245
4.6,2012-04-22 21:19:36.0,29.765245
4.6,2012-04-22 21:29:36.0,29.755393
4.6,2012-04-22 21:39:36.0,29.765245
4.6,2012-04-22 21:49:36.0,29.765245
4.6,2012-04-22 21:59:36.0,29.765245
4.6,2012-04-22 22:09:36.0,29.755393
4.6,2012-04-22 22:19:36.0,29.755393
4.6,2012-04-22 22:29:36.0,29.755393
4.6,2012-04-22 22:39:36.0,29.755393
4.6,2012-04-22 22:49:36.0,29.755393
4.6,2012-04-22 22:59:36.0,29.755393
4.6,2012-04-22 23:09:36.0,29.755393
4.6,2012-04-22 23:19:36.0,29.755393
4.6,2012-04-22 23:29:36.0,29.755393
4.6,2012-04-22 23:39:36.0,29.755393
4.6,2012-04-22 23:49:36.0,29.755393
4.6,2012-04-22 23:59:36.0,29.745542
4.6,2012-04-23 00:09:36.0,29.745542
4.6,2012-04-23 00:19:36.0,29.755393
4.6,2012-04-23 00:29:36.0,29.755393
4.6,2012-04-23 00:39:36.0,29.745542
4.6,2012-04-23 00:49:36.0,29.735691
4.6,2012-04-23 00:59:36.0,29.745542
4.6,2012-04-23 01:09:36.0,29.745542
4.6,2012-04-23 01:19:36.0,29.745542
4.6,2012-04-23 01:29:36.0,29.72584
4.6,2012-04-23 01:39:36.0,29.735691
4.6,2012-04-23 01:49:36.0,29.735691
4.6,2012-04-23 01:59:36.0,29.735691
4.6,2012-04-23 02:09:36.0,29.735691
4.6,2012-04-23 02:19:36.0,29.735691
4.6,2012-04-23 02:29:36.0,29.735691
4.6,2012-04-23 02:39:36.0,29.735691
4.6,2012-04-23 02:49:36.0,29.72584
4.6,2012-04-23 02:59:36.0,29.735691
4.6,2012-04-23 03:09:36.0,29.735691
4.6,2012-04-23 03:19:36.0,29.72584
4.6,2012-04-23 03:29:36.0,29.735691
4.6,2012-04-23 03:39:36.0,29.735691
4.6,2012-04-23 03:49:36.0,29.72584
4.6,2012-04-23 03:59:36.0,29.735691
4.6,2012-04-23 04:09:36.0,29.735691
4.6,2012-04-23 04:19:36.0,29.735691
4.6,2012-04-23 04:29:36.0,29.735691
4.6,2012-04-23 04:39:36.0,29.745542
4.6,2012-04-23 04:49:36.0,29.735691
4.6,2012-04-23 04:59:36.0,29.745542
4.6,2012-04-23 05:09:36.0,29.735691
4.6,2012-04-23 05:19:36.0,29.745542
4.6,2012-04-23 05:29:36.0,29.735691
4.6,2012-04-23 05:39:36.0,29.735691
4.6,2012-04-23 05:49:36.0,29.735691
4.6,2012-04-23 05:59:36.0,29.745542
4.6,2012-04-23 06:09:36.0,29.745542
4.6,2012-04-23 06:19:36.0,29.745542
4.6,2012-04-23 06:29:36.0,29.745542
4.6,2012-04-23 06:39:36.0,29.745542
4.6,2012-04-23 06:49:36.0,29.755393
4.6,2012-04-23 06:59:36.0,29.745542
4.6,2012-04-23 07:09:36.0,29.745542
4.6,2012-04-23 07:19:36.0,29.755393
4.6,2012-04-23 07:29:36.0,29.755393
4.6,2012-04-23 07:39:36.0,29.755393
4.6,2012-04-23 07:49:36.0,29.755393
4.6,2012-04-23 07:59:36.0,29.755393
4.6,2012-04-23 08:09:36.0,29.755393
4.6,2012-04-23 08:19:36.0,29.765245
4.6,2012-04-23 08:29:36.0,29.765245
4.6,2012-04-23 08:39:36.0,29.765245
4.6,2012-04-23 08:49:36.0,29.775096
4.6,2012-04-23 08:59:36.0,29.775096
4.6,2012-04-23 09:09:36.0,29.775096
4.6,2012-04-23 09:19:36.0,29.775096
4.6,2012-04-23 09:29:36.0,29.775096
4.6,2012-04-23 09:39:36.0,29.784947
4.6,2012-04-23 09:49:36.0,29.784947
4.6,2012-04-23 09:59:36.0,29.794798
4.6,2012-04-23 10:09:36.0,29.794798
4.6,2012-04-23 10:19:36.0,29.784947
4.6,2012-04-23 10:29:36.0,29.784947
4.6,2012-04-23 10:39:36.0,29.794798
4.6,2012-04-23 10:49:36.0,29.794798
4.6,2012-04-23 10:59:36.0,29.794798
4.6,2012-04-23 11:09:36.0,29.794798
4.6,2012-04-23 11:19:36.0,29.794798
4.6,2012-04-23 11:29:36.0,29.794798
4.6,2012-04-23 11:39:36.0,29.794798
4.6,2012-04-23 11:49:36.0,29.794798
4.6,2012-04-23 11:59:36.0,29.794798
4.6,2012-04-23 12:09:36.0,29.80465
4.6,2012-04-23 12:19:36.0,29.794798
4.6,2012-04-23 12:29:36.0,29.80465
4.6,2012-04-23 12:39:36.0,29.80465
4.6,2012-04-23 12:49:36.0,29.794798
4.6,2012-04-23 12:59:36.0,29.80465
4.6,2012-04-23 13:09:36.0,29.80465
4.6,2012-04-23 13:19:36.0,29.794798
4.6,2012-04-23 13:29:36.0,29.80465
4.6,2012-04-23 13:39:36.0,29.794798
4.6,2012-04-23 13:49:36.0,29.794798
4.6,2012-04-23 13:59:36.0,29.794798
4.6,2012-04-23 14:09:36.0,29.794798
4.6,2012-04-23 14:19:36.0,29.794798
4.6,2012-04-23 14:29:36.0,29.794798
4.6,2012-04-23 14:39:36.0,29.794798
4.6,2012-04-23 14:49:36.0,29.794798
4.6,2012-04-23 14:59:36.0,29.794798
4.6,2012-04-23 15:09:36.0,29.794798
4.6,2012-04-23 15:19:36.0,29.794798
4.6,2012-04-23 15:29:36.0,29.794798
4.6,2012-04-23 15:39:36.0,29.794798
4.6,2012-04-23 15:49:36.0,29.794798
4.6,2012-04-23 15:59:36.0,29.794798
4.6,2012-04-23 16:09:36.0,29.794798
4.6,2012-04-23 16:19:36.0,29.794798
4.6,2012-04-23 16:29:36.0,29.794798
4.6,2012-04-23 16:39:36.0,29.794798
4.6,2012-04-23 16:49:36.0,29.784947
4.6,2012-04-23 16:59:36.0,29.784947
4.6,2012-04-23 17:09:36.0,29.794798
4.6,2012-04-23 17:19:36.0,29.794798
4.6,2012-04-23 17:29:36.0,29.784947
4.6,2012-04-23 17:39:36.0,29.784947
4.6,2012-04-23 17:49:36.0,29.794798
4.6,2012-04-23 17:59:36.0,29.794798
4.6,2012-04-23 18:09:36.0,29.794798
4.6,2012-04-23 18:19:36.0,29.784947
4.6,2012-04-23 18:29:36.0,29.784947
4.6,2012-04-23 18:39:36.0,29.794798
4.6,2012-04-23 18:49:36.0,29.784947
4.6,2012-04-23 18:59:36.0,29.775096
4.6,2012-04-23 19:09:36.0,29.784947
4.6,2012-04-23 19:19:36.0,29.784947
4.6,2012-04-23 19:29:36.0,29.794798
4.6,2012-04-23 19:39:36.0,29.784947
4.6,2012-04-23 19:49:36.0,29.784947
4.6,2012-04-23 19:59:36.0,29.775096
4.6,2012-04-23 20:09:36.0,29.784947
4.6,2012-04-23 20:19:36.0,29.775096
4.6,2012-04-23 20:29:36.0,29.775096
4.6,2012-04-23 20:39:36.0,29.775096
4.6,2012-04-23 20:49:36.0,29.775096
4.6,2012-04-23 20:59:36.0,29.765245
4.6,2012-04-23 21:09:36.0,29.775096
4.6,2012-04-23 21:19:36.0,29.765245
4.6,2012-04-23 21:29:36.0,29.765245
4.6,2012-04-23 21:39:36.0,29.775096
4.6,2012-04-23 21:49:36.0,29.775096
4.6,2012-04-23 21:59:36.0,29.775096
4.6,2012-04-23 22:09:36.0,29.765245
4.6,2012-04-23 22:19:36.0,29.755393
4.6,2012-04-23 22:29:36.0,29.755393
4.6,2012-04-23 22:39:36.0,29.755393
4.6,2012-04-23 22:49:36.0,29.765245
4.6,2012-04-23 22:59:36.0,29.755393
4.6,2012-04-23 23:09:36.0,29.755393
4.6,2012-04-23 23:19:36.0,29.755393
4.6,2012-04-23 23:29:36.0,29.755393
4.6,2012-04-23 23:39:36.0,29.755393
4.6,2012-04-23 23:49:36.0,29.755393
4.6,2012-04-23 23:59:36.0,29.755393
4.6,2012-04-24 00:09:36.0,29.755393
4.6,2012-04-24 00:19:36.0,29.755393
4.6,2012-04-24 00:29:36.0,29.755393
4.6,2012-04-24 00:39:36.0,29.755393
4.6,2012-04-24 00:49:36.0,29.745542
4.6,2012-04-24 00:59:36.0,29.745542
4.6,2012-04-24 01:09:36.0,29.735691
4.6,2012-04-24 01:19:36.0,29.745542
4.6,2012-04-24 01:29:36.0,29.745542
4.6,2012-04-24 01:39:36.0,29.735691
4.6,2012-04-24 01:49:36.0,29.735691
4.6,2012-04-24 01:59:36.0,29.735691
4.6,2012-04-24 02:09:36.0,29.735691
4.6,2012-04-24 02:19:36.0,29.735691
4.6,2012-04-24 02:29:36.0,29.735691
4.6,2012-04-24 02:39:36.0,29.735691
4.6,2012-04-24 02:49:36.0,29.735691
4.6,2012-04-24 02:59:36.0,29.735691
4.6,2012-04-24 03:09:36.0,29.735691
4.6,2012-04-24 03:19:36.0,29.735691
4.6,2012-04-24 03:29:36.0,29.735691
4.6,2012-04-24 03:39:36.0,29.72584
4.6,2012-04-24 03:49:36.0,29.735691
4.6,2012-04-24 03:59:36.0,29.735691
4.6,2012-04-24 04:09:36.0,29.735691
4.6,2012-04-24 04:19:36.0,29.72584
4.6,2012-04-24 04:29:36.0,29.735691
4.6,2012-04-24 04:39:36.0,29.735691
4.6,2012-04-24 04:49:36.0,29.735691
4.6,2012-04-24 04:59:36.0,29.735691
4.6,2012-04-24 05:09:36.0,29.735691
4.6,2012-04-24 05:19:36.0,29.735691
4.6,2012-04-24 05:29:36.0,29.72584
4.6,2012-04-24 05:39:36.0,29.735691
4.6,2012-04-24 05:49:36.0,29.745542
4.6,2012-04-24 05:59:36.0,29.735691
4.6,2012-04-24 06:09:36.0,29.735691
4.6,2012-04-24 06:19:36.0,29.735691
4.6,2012-04-24 06:29:36.0,29.745542
4.6,2012-04-24 06:39:36.0,29.745542
4.6,2012-04-24 06:49:36.0,29.745542
4.6,2012-04-24 06:59:36.0,29.745542
4.6,2012-04-24 07:09:36.0,29.745542
4.6,2012-04-24 07:19:36.0,29.735691
4.6,2012-04-24 07:29:36.0,29.745542
4.6,2012-04-24 07:39:36.0,29.745542
4.6,2012-04-24 07:49:36.0,29.745542
4.6,2012-04-24 07:59:36.0,29.755393
4.6,2012-04-24 08:09:36.0,29.755393
4.6,2012-04-24 08:19:36.0,29.755393
4.6,2012-04-24 08:29:36.0,29.755393
4.6,2012-04-24 08:39:36.0,29.755393
4.6,2012-04-24 08:49:36.0,29.755393
4.6,2012-04-24 08:59:36.0,29.765245
4.6,2012-04-24 09:09:36.0,29.765245
4.6,2012-04-24 09:19:36.0,29.765245
4.6,2012-04-24 09:29:36.0,29.765245
4.6,2012-04-24 09:39:36.0,29.765245
4.6,2012-04-24 09:49:36.0,29.765245
4.6,2012-04-24 09:59:36.0,29.784947
4.6,2012-04-24 10:09:36.0,29.784947
4.6,2012-04-24 10:19:36.0,29.775096
4.6,2012-04-24 10:29:36.0,29.784947
4.6,2012-04-24 10:39:36.0,29.784947
4.6,2012-04-24 10:49:36.0,29.784947
4.6,2012-04-24 10:59:36.0,29.794798
4.6,2012-04-24 11:09:36.0,29.794798
4.6,2012-04-24 11:19:36.0,29.794798
4.6,2012-04-24 11:29:36.0,29.794798
4.6,2012-04-24 11:39:36.0,29.794798
4.6,2012-04-24 11:49:36.0,29.794798
4.6,2012-04-24 11:59:36.0,29.794798
4.6,2012-04-24 12:09:36.0,29.794798
4.6,2012-04-24 12:19:36.0,29.794798
4.6,2012-04-24 12:29:36.0,29.794798
4.6,2012-04-24 12:39:36.0,29.794798
4.6,2012-04-24 12:49:36.0,29.80465
4.6,2012-04-24 12:59:36.0,29.80465
4.6,2012-04-24 13:09:36.0,29.794798
4.6,2012-04-24 13:19:36.0,29.794798
4.6,2012-04-24 13:29:36.0,29.794798
4.6,2012-04-24 13:39:36.0,29.794798
4.6,2012-04-24 13:49:36.0,29.794798
4.6,2012-04-24 13:59:36.0,29.794798
4.6,2012-04-24 14:09:36.0,29.794798
4.6,2012-04-24 14:19:36.0,29.794798
4.6,2012-04-24 14:29:36.0,29.794798
4.6,2012-04-24 14:39:36.0,29.794798
4.6,2012-04-24 14:49:36.0,29.794798
4.6,2012-04-24 14:59:36.0,29.784947
4.6,2012-04-24 15:09:36.0,29.784947
4.6,2012-04-24 15:19:36.0,29.775096
4.6,2012-04-24 15:29:36.0,29.784947
4.6,2012-04-24 15:39:36.0,29.784947
4.6,2012-04-24 15:49:36.0,29.775096
4.6,2012-04-24 15:59:36.0,29.775096
4.6,2012-04-24 16:09:36.0,29.775096
4.6,2012-04-24 16:19:36.0,29.775096
4.6,2012-04-24 16:29:36.0,29.775096
4.6,2012-04-24 16:39:36.0,29.775096
4.6,2012-04-24 16:49:36.0,29.765245
4.6,2012-04-24 16:59:36.0,29.775096
4.6,2012-04-24 17:09:36.0,29.775096
4.6,2012-04-24 17:19:36.0,29.755393
4.6,2012-04-24 17:29:36.0,29.765245
4.6,2012-04-24 17:39:36.0,29.755393
4.6,2012-04-24 17:49:36.0,29.755393
4.6,2012-04-24 17:59:36.0,29.755393
4.6,2012-04-24 18:09:36.0,29.755393
4.6,2012-04-24 18:19:36.0,29.755393
4.6,2012-04-24 18:29:36.0,29.755393
4.6,2012-04-24 18:39:36.0,29.745542
4.6,2012-04-24 18:49:36.0,29.755393
4.6,2012-04-24 18:59:36.0,29.755393
4.6,2012-04-24 19:09:36.0,29.755393
4.6,2012-04-24 19:19:36.0,29.755393
4.6,2012-04-24 19:29:36.0,29.755393
4.6,2012-04-24 19:39:36.0,29.755393
4.6,2012-04-24 19:49:36.0,29.755393
4.6,2012-04-24 19:59:36.0,29.755393
4.6,2012-04-24 20:09:36.0,29.745542
4.6,2012-04-24 20:19:36.0,29.745542
4.6,2012-04-24 20:29:36.0,29.745542
4.6,2012-04-24 20:39:36.0,29.745542
4.6,2012-04-24 20:49:36.0,29.745542
4.6,2012-04-24 20:59:36.0,29.745542
4.6,2012-04-24 21:09:36.0,29.735691
4.6,2012-04-24 21:19:36.0,29.735691
4.6,2012-04-24 21:29:36.0,29.735691
4.6,2012-04-24 21:39:36.0,29.72584
4.6,2012-04-24 21:49:36.0,29.72584
4.6,2012-04-24 21:59:36.0,29.72584
4.6,2012-04-24 22:09:36.0,29.72584
4.6,2012-04-24 22:19:36.0,29.72584
4.6,2012-04-24 22:29:36.0,29.72584
4.6,2012-04-24 22:39:36.0,29.72584
4.6,2012-04-24 22:49:36.0,29.735691
4.6,2012-04-24 22:59:36.0,29.735691
4.6,2012-04-24 23:09:36.0,29.72584
4.6,2012-04-24 23:19:36.0,29.735691
4.6,2012-04-24 23:29:36.0,29.735691
4.6,2012-04-24 23:39:36.0,29.735691
4.6,2012-04-24 23:49:36.0,29.72584
4.6,2012-04-24 23:59:36.0,29.72584
4.6,2012-04-25 00:09:36.0,29.72584
4.6,2012-04-25 00:19:36.0,29.72584
4.6,2012-04-25 00:29:36.0,29.72584
4.6,2012-04-25 00:39:36.0,29.72584
4.6,2012-04-25 00:49:36.0,29.72584
4.6,2012-04-25 00:59:36.0,29.72584
4.6,2012-04-25 01:09:36.0,29.72584
4.6,2012-04-25 01:19:36.0,29.72584
4.6,2012-04-25 01:29:36.0,29.715989
4.6,2012-04-25 01:39:36.0,29.715989
4.6,2012-04-25 01:49:36.0,29.706137
4.6,2012-04-25 01:59:36.0,29.715989
4.6,2012-04-25 02:09:36.0,29.715989
4.6,2012-04-25 02:19:36.0,29.715989
4.6,2012-04-25 02:29:36.0,29.706137
4.6,2012-04-25 02:39:36.0,29.706137
4.6,2012-04-25 02:49:36.0,29.706137
4.6,2012-04-25 02:59:36.0,29.706137
4.6,2012-04-25 03:09:36.0,29.706137
4.6,2012-04-25 03:19:36.0,29.706137
4.6,2012-04-25 03:29:36.0,29.706137
4.6,2012-04-25 03:39:36.0,29.706137
4.6,2012-04-25 03:49:36.0,29.706137
4.6,2012-04-25 03:59:36.0,29.706137
4.6,2012-04-25 04:09:36.0,29.706137
4.6,2012-04-25 04:19:36.0,29.715989
4.6,2012-04-25 04:29:36.0,29.706137
4.6,2012-04-25 04:39:36.0,29.715989
4.6,2012-04-25 04:49:36.0,29.715989
4.6,2012-04-25 04:59:36.0,29.715989
4.6,2012-04-25 05:09:36.0,29.715989
4.6,2012-04-25 05:19:36.0,29.715989
4.6,2012-04-25 05:29:36.0,29.72584
4.6,2012-04-25 05:39:36.0,29.715989
4.6,2012-04-25 05:49:36.0,29.72584
4.6,2012-04-25 05:59:36.0,29.72584
4.6,2012-04-25 06:09:36.0,29.72584
4.6,2012-04-25 06:19:36.0,29.735691
4.6,2012-04-25 06:29:36.0,29.72584
4.6,2012-04-25 06:39:36.0,29.72584
4.6,2012-04-25 06:49:36.0,29.72584
4.6,2012-04-25 06:59:36.0,29.735691
4.6,2012-04-25 07:09:36.0,29.735691
4.6,2012-04-25 07:19:36.0,29.72584
4.6,2012-04-25 07:29:36.0,29.72584
4.6,2012-04-25 07:39:36.0,29.735691
4.6,2012-04-25 07:49:36.0,29.72584
4.6,2012-04-25 07:59:36.0,29.745542
4.6,2012-04-25 08:09:36.0,29.735691
4.6,2012-04-25 08:19:36.0,29.72584
4.6,2012-04-25 08:29:36.0,29.745542
4.6,2012-04-25 08:39:36.0,29.745542
4.6,2012-04-25 08:49:36.0,29.745542
4.6,2012-04-25 08:59:36.0,29.745542
4.6,2012-04-25 09:09:36.0,29.755393
4.6,2012-04-25 09:19:36.0,29.745542
4.6,2012-04-25 09:29:36.0,29.755393
4.6,2012-04-25 09:39:36.0,29.755393
4.6,2012-04-25 09:49:36.0,29.755393
4.6,2012-04-25 09:59:36.0,29.755393
4.6,2012-04-25 10:09:36.0,29.755393
4.6,2012-04-25 10:19:36.0,29.755393
4.6,2012-04-25 10:29:36.0,29.755393
4.6,2012-04-25 10:39:36.0,29.755393
4.6,2012-04-25 10:49:36.0,29.755393
4.6,2012-04-25 10:59:36.0,29.755393
4.6,2012-04-25 11:09:36.0,29.765245
4.6,2012-04-25 11:19:36.0,29.755393
4.6,2012-04-25 11:29:36.0,29.755393
4.6,2012-04-25 11:39:36.0,29.765245
4.6,2012-04-25 11:49:36.0,29.755393
4.6,2012-04-25 11:59:36.0,29.755393
4.6,2012-04-25 12:09:36.0,29.765245
4.6,2012-04-25 12:19:36.0,29.755393
4.6,2012-04-25 12:29:36.0,29.765245
4.6,2012-04-25 12:39:36.0,29.755393
4.6,2012-04-25 12:49:36.0,29.765245
4.6,2012-04-25 12:59:36.0,29.765245
4.6,2012-04-25 13:09:36.0,29.755393
4.6,2012-04-25 13:19:36.0,29.755393
4.6,2012-04-25 13:29:36.0,29.755393
4.6,2012-04-25 13:39:36.0,29.765245
4.6,2012-04-25 13:49:36.0,29.765245
4.6,2012-04-25 13:59:36.0,29.765245
4.6,2012-04-25 14:09:36.0,29.765245
4.6,2012-04-25 14:19:36.0,29.765245
4.6,2012-04-25 14:29:36.0,29.765245
4.6,2012-04-25 14:39:36.0,29.765245
4.6,2012-04-25 14:49:36.0,29.765245
4.6,2012-04-25 14:59:36.0,29.755393
4.6,2012-04-25 15:09:36.0,29.755393
4.6,2012-04-25 15:19:36.0,29.755393
4.6,2012-04-25 15:29:36.0,29.755393
4.6,2012-04-25 15:39:36.0,29.755393
4.6,2012-04-25 15:49:36.0,29.755393
4.6,2012-04-25 15:59:36.0,29.765245
4.6,2012-04-25 16:09:36.0,29.755393
4.6,2012-04-25 16:19:36.0,29.755393
4.6,2012-04-25 16:29:36.0,29.755393
4.6,2012-04-25 16:39:36.0,29.755393
4.6,2012-04-25 16:49:36.0,29.755393
4.6,2012-04-25 16:59:36.0,29.755393
4.6,2012-04-25 17:09:36.0,29.755393
4.6,2012-04-25 17:19:36.0,29.755393
4.6,2012-04-25 17:29:36.0,29.755393
4.6,2012-04-25 17:39:36.0,29.755393
4.6,2012-04-25 17:49:36.0,29.755393
4.6,2012-04-25 17:59:36.0,29.755393
4.6,2012-04-25 18:09:36.0,29.755393
4.6,2012-04-25 18:19:36.0,29.745542
4.6,2012-04-25 18:29:36.0,29.745542
4.6,2012-04-25 18:39:36.0,29.745542
4.6,2012-04-25 18:49:36.0,29.745542
4.6,2012-04-25 18:59:36.0,29.745542
4.6,2012-04-25 19:09:36.0,29.745542
4.6,2012-04-25 19:19:36.0,29.745542
4.6,2012-04-25 19:29:36.0,29.735691
4.6,2012-04-25 19:39:36.0,29.735691
4.6,2012-04-25 19:49:36.0,29.735691
4.6,2012-04-25 19:59:36.0,29.735691
4.6,2012-04-25 20:09:36.0,29.735691
4.6,2012-04-25 20:19:36.0,29.735691
4.6,2012-04-25 20:29:36.0,29.72584
4.6,2012-04-25 20:39:36.0,29.72584
4.6,2012-04-25 20:49:36.0,29.72584
4.6,2012-04-25 20:59:36.0,29.72584
4.6,2012-04-25 21:09:36.0,29.72584
4.6,2012-04-25 21:19:36.0,29.72584
4.6,2012-04-25 21:29:36.0,29.72584
4.6,2012-04-25 21:39:36.0,29.72584
4.6,2012-04-25 21:49:36.0,29.735691
4.6,2012-04-25 21:59:36.0,29.72584
4.6,2012-04-25 22:09:36.0,29.735691
4.6,2012-04-25 22:19:36.0,29.72584
4.6,2012-04-25 22:29:36.0,29.72584
4.6,2012-04-25 22:39:36.0,29.735691
4.6,2012-04-25 22:49:36.0,29.735691
4.6,2012-04-25 22:59:36.0,29.72584
4.6,2012-04-25 23:09:36.0,29.735691
4.6,2012-04-25 23:19:36.0,29.735691
4.6,2012-04-25 23:29:36.0,29.735691
4.6,2012-04-25 23:39:36.0,29.72584
4.6,2012-04-25 23:49:36.0,29.735691
4.6,2012-04-25 23:59:36.0,29.72584
4.6,2012-04-26 00:09:36.0,29.72584
4.6,2012-04-26 00:19:36.0,29.72584
4.6,2012-04-26 00:29:36.0,29.735691
4.6,2012-04-26 00:39:36.0,29.735691
4.6,2012-04-26 00:49:36.0,29.72584
4.6,2012-04-26 00:59:36.0,29.72584
4.6,2012-04-26 01:09:36.0,29.72584
4.6,2012-04-26 01:19:36.0,29.72584
4.6,2012-04-26 01:29:36.0,29.735691
4.6,2012-04-26 01:39:36.0,29.72584
4.6,2012-04-26 01:49:36.0,29.735691
4.6,2012-04-26 01:59:36.0,29.735691
4.6,2012-04-26 02:09:36.0,29.72584
4.6,2012-04-26 02:19:36.0,29.72584
4.6,2012-04-26 02:29:36.0,29.72584
4.6,2012-04-26 02:39:36.0,29.735691
4.6,2012-04-26 02:49:36.0,29.72584
4.6,2012-04-26 02:59:36.0,29.72584
4.6,2012-04-26 03:09:36.0,29.72584
4.6,2012-04-26 03:19:36.0,29.72584
4.6,2012-04-26 03:29:36.0,29.72584
4.6,2012-04-26 03:39:36.0,29.735691
4.6,2012-04-26 03:49:36.0,29.72584
4.6,2012-04-26 03:59:36.0,29.72584
4.6,2012-04-26 04:09:36.0,29.735691
4.6,2012-04-26 04:19:36.0,29.72584
4.6,2012-04-26 04:29:36.0,29.735691
4.6,2012-04-26 04:39:36.0,29.735691
4.6,2012-04-26 04:49:36.0,29.735691
4.6,2012-04-26 04:59:36.0,29.72584
4.6,2012-04-26 05:09:36.0,29.735691
4.6,2012-04-26 05:19:36.0,29.735691
4.6,2012-04-26 05:29:36.0,29.735691
4.6,2012-04-26 05:39:36.0,29.72584
4.5,2012-04-26 09:02:11.0,29.711261
4.5,2012-04-26 09:12:11.0,29.721031
4.5,2012-04-26 09:22:11.0,29.730801
4.5,2012-04-26 09:32:11.0,29.721031
4.5,2012-04-26 09:42:11.0,29.721031
4.5,2012-04-26 09:52:11.0,29.701491
4.5,2012-04-26 10:02:11.0,29.701491
4.5,2012-04-26 10:12:11.0,29.721031
4.5,2012-04-26 10:22:11.0,29.730801
4.5,2012-04-26 10:32:11.0,29.721031
4.5,2012-04-26 10:42:11.0,29.730801
4.5,2012-04-26 10:52:11.0,29.721031
4.5,2012-04-26 11:02:11.0,29.701491
4.5,2012-04-26 11:12:11.0,29.672181
4.5,2012-04-26 11:22:11.0,29.672181
4.5,2012-04-26 11:32:11.0,29.623331
4.5,2012-04-26 11:42:11.0,29.613561
4.5,2012-04-26 11:52:11.0,29.613561
4.5,2012-04-26 12:02:11.0,29.603791
4.5,2012-04-26 12:12:11.0,29.594021
4.5,2012-04-26 12:22:11.0,29.594021
4.5,2012-04-26 12:32:11.0,29.623331
4.5,2012-04-26 12:42:11.0,29.603791
4.5,2012-04-26 12:52:11.0,29.603791
4.5,2012-04-26 13:02:11.0,29.623331
4.5,2012-04-26 13:12:11.0,29.633101
4.5,2012-04-26 13:22:11.0,29.603791
4.5,2012-04-26 13:32:11.0,29.613561
4.5,2012-04-26 13:42:11.0,29.613561
4.5,2012-04-26 13:52:11.0,29.603791
4.5,2012-04-26 14:02:11.0,29.603791
4.5,2012-04-26 14:12:11.0,29.594021
4.5,2012-04-26 14:22:11.0,29.594021
4.5,2012-04-26 14:32:11.0,29.603791
4.5,2012-04-26 14:42:11.0,29.603791
4.5,2012-04-26 14:52:11.0,29.613561
4.5,2012-04-26 15:02:11.0,29.633101
